state,x,temp,str,stable,feasible,candidate,tau,richness,abundance_mean,abundance_sd
[0  0  0  0  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,6*7*10*11|1,false,false,false,0.0,4,0.39075863932330274,0.4811335724216184
[1  0  0  0  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*6*7*10*11|1,false,false,false,0.0,5,0.45090709392155154,0.4298947749983262
[0  1  0  0  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*6*7*10*11|1,false,false,false,0.0,5,1.195559129564218,1.3114683527461959
[1  1  0  0  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*6*7*10*11|1,false,false,false,0.0,6,1.1412073933795326,1.0666470620532353
[0  0  1  0  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*6*7*10*11|1,false,false,false,0.0,5,0.9124303389999509,0.2612560806398206
[1  0  1  0  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*6*7*10*11|1,false,false,false,0.0,6,0.5864996464081162,0.2910361800807562
[0  1  1  0  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*6*7*10*11|1,false,false,false,0.0,6,1.0885935616813296,1.53539476967714
[1  1  1  0  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*6*7*10*11|1,false,false,false,0.0,7,1.628904873750873,1.275407076496472
[0  0  0  1  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,4*6*7*10*11|1,false,false,false,0.0,5,1.0819347754394384,1.0964990077639634
[1  0  0  1  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*4*6*7*10*11|1,false,false,false,0.0,6,0.43712585726182895,0.5845414895413827
[0  1  0  1  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*4*6*7*10*11|1,false,false,false,0.0,6,1.2446539961222416,1.223923172057986
[1  1  0  1  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*4*6*7*10*11|1,false,false,false,0.0,7,3.0709022965384625,2.8365588574189964
[0  0  1  1  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*4*6*7*10*11|1,false,false,false,0.0,6,1.1190688002025082,1.1402834116233793
[1  0  1  1  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*4*6*7*10*11|1,false,false,false,0.0,7,0.604834698629238,0.8497391390134236
[0  1  1  1  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*4*6*7*10*11|1,false,false,false,0.0,7,0.88585857384862,1.087979595569395
[1  1  1  1  0  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*4*6*7*10*11|1,false,false,false,0.0,8,2.6929343607894416,1.051185761771628
[0  0  0  0  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,5*6*7*10*11|1,false,false,false,0.0,5,1.8984651384492761,1.9484636001544564
[1  0  0  0  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*5*6*7*10*11|1,false,false,false,0.0,6,22.248123191937093,15.050442598108138
[0  1  0  0  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*5*6*7*10*11|1,false,false,false,0.0,6,2.461744034015569,0.13415775380449058
[1  1  0  0  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*5*6*7*10*11|1,false,false,false,0.0,7,1.4707798676627961,1.176592921179002
[0  0  1  0  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*5*6*7*10*11|1,false,false,false,0.0,6,2.0667185614858363,2.5827890317078315
[1  0  1  0  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*5*6*7*10*11|1,false,false,false,0.0,7,0.8800144989478674,0.7145991817416294
[0  1  1  0  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*5*6*7*10*11|1,false,false,false,0.0,7,4.961258126447447,2.984165150956531
[1  1  1  0  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*5*6*7*10*11|1,false,false,false,0.0,8,1.1570164062462343,0.9395599529848171
[0  0  0  1  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,4*5*6*7*10*11|1,false,false,false,0.0,6,1.610421849573834,0.49336049708185686
[1  0  0  1  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*4*5*6*7*10*11|1,false,false,false,0.0,7,13.480690679803727,4.715407063522931
[0  1  0  1  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*4*5*6*7*10*11|1,false,false,false,0.0,7,1.7758147169295981,0.8075159276250166
[1  1  0  1  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*4*5*6*7*10*11|1,false,false,false,0.0,8,0.9959320643906274,1.3724275622812372
[0  0  1  1  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*4*5*6*7*10*11|1,false,false,false,0.0,7,1.1899949191639188,1.1710915759637366
[1  0  1  1  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*4*5*6*7*10*11|1,false,false,false,0.0,8,21.897372824131505,14.798923731259018
[0  1  1  1  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*4*5*6*7*10*11|1,false,false,false,0.0,8,1.800377633092701,1.0980022039762585
[1  1  1  1  1  1  1  0  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*4*5*6*7*10*11|1,false,false,false,0.0,9,0.939402906056689,0.6151839498356445
[0  0  0  0  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,8*10*11|1,false,false,false,0.0,3,0.5584942109047059,NaN
[1  0  0  0  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*8*10*11|1,false,false,false,0.0,4,0.42827942452759266,0.22496318033430507
[0  1  0  0  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*8*10*11|1,false,false,false,0.0,4,3.3906034758146046,0.8466126353264755
[1  1  0  0  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*8*10*11|1,true,false,false,3.9257530775312746,5,3.5020904026064135,3.5718124046155206
[0  0  1  0  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*8*10*11|1,true,false,false,10.88748005757869,4,0.4868023134028203,0.7246345637828193
[1  0  1  0  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*8*10*11|1,false,false,false,0.0,5,0.45868418218892204,0.23194921169520202
[0  1  1  0  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*8*10*11|1,false,false,false,0.0,5,3.2718513999682983,0.6783471457533977
[1  1  1  0  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*8*10*11|1,false,false,false,0.0,6,9.37017616864119,0.3207958365053551
[0  0  0  1  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,4*8*10*11|1,false,false,false,0.0,4,2.066168034161212,0.6390710114563748
[1  0  0  1  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*4*8*10*11|1,false,false,false,0.0,5,0.6259878933806826,0.43318828281441757
[0  1  0  1  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*4*8*10*11|1,false,false,false,0.0,5,2.1282342312950964,0.5242612707232273
[1  1  0  1  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*4*8*10*11|1,false,false,false,0.0,6,2.719647124760453,2.8739367088838312
[0  0  1  1  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*4*8*10*11|1,false,false,false,0.0,5,4.808979111107228,0.18739451329084855
[1  0  1  1  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*4*8*10*11|1,false,false,false,0.0,6,0.40726885590345063,0.39939892263780513
[0  1  1  1  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*4*8*10*11|1,false,false,false,0.0,6,1.6151605728761882,1.1198176568222535
[1  1  1  1  0  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*4*8*10*11|1,false,false,false,0.0,7,12.441882749162275,2.7796356566452864
[0  0  0  0  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,5*8*10*11|1,false,false,false,0.0,4,0.7079962294068753,0.3584558898863682
[1  0  0  0  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*5*8*10*11|1,false,false,false,0.0,5,1.2775824970757914,0.8118398072045082
[0  1  0  0  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*5*8*10*11|1,false,false,false,0.0,5,14.054395903459387,5.632033221574164
[1  1  0  0  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*5*8*10*11|1,false,false,false,0.0,6,14.054326779526459,5.635913083661299
[0  0  1  0  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*5*8*10*11|1,false,false,false,0.0,5,1.0899465673412565,0.14197085076331112
[1  0  1  0  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*5*8*10*11|1,false,false,false,0.0,6,1.1456617779608158,0.9053421601923662
[0  1  1  0  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*5*8*10*11|1,false,false,false,0.0,6,11.425932923534694,3.4124898408388202
[1  1  1  0  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*5*8*10*11|1,false,false,false,0.0,7,10.87915667285919,3.0300804723995642
[0  0  0  1  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,4*5*8*10*11|1,false,false,false,0.0,5,4.953451357787699,3.5200138387707747
[1  0  0  1  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*4*5*8*10*11|1,false,false,false,0.0,6,0.9277019416707694,0.8137195652925956
[0  1  0  1  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*4*5*8*10*11|1,false,false,false,0.0,6,9.826479764155282,10.242317742245442
[1  1  0  1  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*4*5*8*10*11|1,false,false,false,0.0,7,9.178997382030328,7.194787147335773
[0  0  1  1  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*4*5*8*10*11|1,false,false,false,0.0,6,12.741873738052206,9.761892421133059
[1  0  1  1  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*4*5*8*10*11|1,false,false,false,0.0,7,1.239737050444821,0.7787588212122527
[0  1  1  1  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*4*5*8*10*11|1,false,false,false,0.0,7,3.8547989085818974,3.7536527727772504
[1  1  1  1  1  0  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*4*5*8*10*11|1,false,false,false,0.0,8,10.369617194710493,10.225327494973937
[0  0  0  0  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,6*8*10*11|1,false,false,false,0.0,4,0.462977228156186,0.6212789025465478
[1  0  0  0  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*6*8*10*11|1,false,false,false,0.0,5,0.2825674876377018,0.058707383517467376
[0  1  0  0  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*6*8*10*11|1,false,false,false,0.0,5,4.203564265235725,1.3639998724047686
[1  1  0  0  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*6*8*10*11|1,false,false,false,0.0,6,1.0086483893266223,0.012795297008016971
[0  0  1  0  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*6*8*10*11|1,false,false,false,0.0,5,0.42306572161820166,0.47609660002442267
[1  0  1  0  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*6*8*10*11|1,false,false,false,0.0,6,0.4700839237558738,0.4233238469945032
[0  1  1  0  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*6*8*10*11|1,false,false,false,0.0,6,2.15603122556814,1.9269699305436747
[1  1  1  0  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*6*8*10*11|1,false,false,false,0.0,7,2.8762539419760005,0.3106348039711509
[0  0  0  1  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,4*6*8*10*11|1,false,false,false,0.0,5,1.9750612720854341,0.1042731259885219
[1  0  0  1  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*4*6*8*10*11|1,false,false,false,0.0,6,0.8590550530021597,0.30044122470576917
[0  1  0  1  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*4*6*8*10*11|1,false,false,false,0.0,6,25.530262296687795,12.043390666399793
[1  1  0  1  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*4*6*8*10*11|1,false,false,false,0.0,7,1.2027672243739995,0.3279229000993243
[0  0  1  1  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*4*6*8*10*11|1,false,false,false,0.0,6,5.232545432325041,2.3694601002509934
[1  0  1  1  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*4*6*8*10*11|1,false,false,false,0.0,7,7.273362771828453,2.0372653473569042
[0  1  1  1  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*4*6*8*10*11|1,false,false,false,0.0,7,3.6910261082982023,2.757051914699258
[1  1  1  1  0  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*4*6*8*10*11|1,false,false,false,0.0,8,293.90006182907325,329.74730507631426
[0  0  0  0  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,5*6*8*10*11|1,false,false,false,0.0,5,0.8998265326809705,0.17325194739427094
[1  0  0  0  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*5*6*8*10*11|1,false,false,false,0.0,6,1.180249726936641,0.7014302407037217
[0  1  0  0  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*5*6*8*10*11|1,false,false,false,0.0,6,1.733056538109496,0.250345588020109
[1  1  0  0  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*5*6*8*10*11|1,false,false,false,0.0,7,2.7348196682026065,2.0711371432514527
[0  0  1  0  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*5*6*8*10*11|1,false,false,false,0.0,6,0.774198127313079,0.1837656741699705
[1  0  1  0  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*5*6*8*10*11|1,false,false,false,0.0,7,0.9273262769490591,0.7637724172399872
[0  1  1  0  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*5*6*8*10*11|1,false,false,false,0.0,7,2.498809512760199,0.254431067344069
[1  1  1  0  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*5*6*8*10*11|1,false,false,false,0.0,8,1.8321101702696954,1.5285126062621586
[0  0  0  1  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,4*5*6*8*10*11|1,false,false,false,0.0,6,4.466182986779431,2.4883391746980053
[1  0  0  1  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*4*5*6*8*10*11|1,false,false,false,0.0,7,1.41581963676546,0.6158150853637944
[0  1  0  1  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*4*5*6*8*10*11|1,false,false,false,0.0,7,2.5679871398337353,2.5488790586645957
[1  1  0  1  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*4*5*6*8*10*11|1,false,false,false,0.0,8,5.933005311151277,1.3209319589872717
[0  0  1  1  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*4*5*6*8*10*11|1,false,false,false,0.0,7,3.325956823606551,1.4461962063484326
[1  0  1  1  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*4*5*6*8*10*11|1,false,false,false,0.0,8,3.330939874047086,1.4554750411558872
[0  1  1  1  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*4*5*6*8*10*11|1,false,false,false,0.0,8,2.40892446915961,1.52894996185135
[1  1  1  1  1  1  0  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*4*5*6*8*10*11|1,false,false,false,0.0,9,1.940354390698036,1.724586096306055
[0  0  0  0  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,7*8*10*11|1,false,false,false,0.0,4,0.2639393935691493,0.3160017092277926
[1  0  0  0  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*7*8*10*11|1,false,false,false,0.0,5,0.5520521407703218,0.22704909370981297
[0  1  0  0  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*7*8*10*11|1,false,false,false,0.0,5,1.3395418687373153,0.7398232234801819
[1  1  0  0  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*7*8*10*11|1,false,false,false,0.0,6,3.760002270635674,0.666740804434682
[0  0  1  0  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*7*8*10*11|1,false,false,false,0.0,5,0.5237642656879423,0.7376060896007006
[1  0  1  0  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*7*8*10*11|1,false,false,false,0.0,6,0.5981195141069973,0.2634628826059913
[0  1  1  0  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*7*8*10*11|1,false,false,false,0.0,6,1.5891998219884875,1.011608192693165
[1  1  1  0  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*7*8*10*11|1,false,false,false,0.0,7,705.9123987334397,392.0307145769432
[0  0  0  1  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,4*7*8*10*11|1,false,false,false,0.0,5,9.652642447020657,3.5269253622420935
[1  0  0  1  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*4*7*8*10*11|1,false,false,false,0.0,6,1.6849839743880408,1.0455373705427682
[0  1  0  1  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*4*7*8*10*11|1,false,false,false,0.0,6,1.0039275904913283,0.07991996020647452
[1  1  0  1  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*4*7*8*10*11|1,false,false,false,0.0,7,3.8997600097103704,0.5395947030120568
[0  0  1  1  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*4*7*8*10*11|1,false,false,false,0.0,6,2.935469319532947,2.1533964865921464
[1  0  1  1  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*4*7*8*10*11|1,false,false,false,0.0,7,0.720061890762387,0.47282541101193
[0  1  1  1  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*4*7*8*10*11|1,false,false,false,0.0,7,1.1199505350547374,0.26000207132608544
[1  1  1  1  0  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*4*7*8*10*11|1,false,false,false,0.0,8,3.111683231312682,1.0692552455947704
[0  0  0  0  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,5*7*8*10*11|1,false,false,false,0.0,5,0.4704531278245289,0.4735566970981967
[1  0  0  0  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*5*7*8*10*11|1,false,false,false,0.0,6,0.6608260525631845,0.2750802585925785
[0  1  0  0  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*5*7*8*10*11|1,false,false,false,0.0,6,2.5060473278931497,2.065758620259378
[1  1  0  0  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*5*7*8*10*11|1,false,false,false,0.0,7,21.408607146135413,18.92645332939065
[0  0  1  0  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,3*5*7*8*10*11|1,false,false,false,0.0,6,0.5729403661285472,0.5194063777592526
[1  0  1  0  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*3*5*7*8*10*11|1,false,false,false,0.0,7,4.790179100229969,0.7016764681072124
[0  1  1  0  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,2*3*5*7*8*10*11|1,false,false,false,0.0,7,5.597450929339759,0.6635526635832674
[1  1  1  0  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*2*3*5*7*8*10*11|1,false,false,false,0.0,8,10.070994010496124,5.47521754784435
[0  0  0  1  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,4*5*7*8*10*11|1,false,false,false,0.0,6,9.460196038304392,3.2212401224594767
[1  0  0  1  1  0  1  1  0  1  1],[0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0],1,1*4*5*7*8*10*11|1,false,false,false,0.0,7,2.6771993290221174,2.2128468273557793
